2,-1.44984060953192,-2.441031483794372
2,-0.6565782889691878,-2.890021329957195
2,-0.98912184816497,-2.8217094607050344
2,-2.2778649439403167,-1.5620464827377103
2,-3.2559779665184596,-2.6873585129887383
2,-3.752688095350374,-0.7030727263483809
2,-1.801516613738803,-2.911008656148515
2,-2.3943211608255863,-1.0308193656938271
2,-2.1643291715471493,-1.5785296734255962
2,-2.7269893465288493,-1.4367792654965625
2,-1.0344077989116067,-3.046994402207911
2,-3.65828048435683,1.614795043318169
2,-1.699008628628105,-2.390019323555921
2,-1.503351449256347,-0.7510912329014596
2,-2.175663388539756,-1.5129793030311338
2,-2.7692401105282634,0.27518749913098484
2,-1.8101533358060486,-1.604830256247709
2,-1.2137663960882326,-4.547970807483508
2,-1.2947627315544314,-1.8985384827202558
2,-2.372671769667692,-2.5761991792609704
2,-0.7724362901320228,-2.195072414835438
2,-1.39426374622041,-3.2887366293743647
2,-0.7422504739760369,-2.2342328490965278
2,-1.3831101418448166,-2.384938006835303
2,-1.6016816342733764,-0.6033080768207968
2,-0.8097548213188581,-3.169932512113956
2,-1.9216701941603411,-2.1447581338198938
2,-1.1068289026351468,-3.3419735357924267
2,-1.8990633788067228,-2.6092038397974333
2,-1.0388969960401102,-2.397328504282363
2,-0.6500977324525024,-3.1701238056475267
2,-2.505739868594536,-1.7331204553443655
2,0.1907364707653567,-2.7428548114738707
2,-1.498815081482983,-3.3229113211821937
2,-2.821162132094564,-1.2482799653237004
2,-1.1836943485590679,-1.046473482847854
2,-0.9150008042335847,-3.7966929300664543
2,-1.7022422098355738,-3.019779802402966
2,-0.808879768188528,-2.346404897511426
2,-2.5448709427542138,-3.5499784928935876
2,-0.9282821624589626,-1.8721323597433226
2,-2.327136830441504,-0.9625008964645863
2,-0.7815100703584201,-2.866532937244704
2,-2.8211760421006398,-1.3275031262928547
2,-2.9373091938165716,-2.9254729701925815
2,-1.7421040857549028,-2.430974530626154
2,-2.1220164268699575,-2.1617849292445666
2,-4.116056901030248,1.2782247448393376
2,-3.4311495616561523,0.8494024425314723
2,-1.2896271748828625,-2.565432302521539
2,-0.5774117010110851,-3.7697747262640418
2,-3.0088291608480175,-1.9377825806242377
2,-1.7637379607830919,-2.00420228338238
2,-1.49661067099535,-2.4753917183591385
2,-2.8642603082368208,-0.5117897496924857
2,-1.917891872557336,-3.5716015201983495
2,-1.325462974130461,-1.435632676927844
2,-1.4283084256738963,-1.6098973131826237
2,-2.7007818994116057,-0.4995998501734469
2,-1.6472283051080998,-1.4658917675665397
2,-2.6234395197040565,-0.7401845204718009
2,-3.783947894025761,-0.5227582402205422
2,-3.1133453533383406,0.23951282956533415
2,-1.5632041276954187,-1.2093577730839624
2,-1.227435037182896,-2.6964052101134963
2,-2.999905117379905,-1.1202139336077965
2,-2.2851856872462855,-2.916660629284614
2,-2.067279480743628,-2.3705730701069245
2,-2.179373914823268,-1.1094191245093263
2,-0.1638133369536865,-3.0037956122009817
2,-3.327881951889247,-1.3648252772250222
2,-2.978696138504133,-2.6931480976065156
2,-2.044144310455125,-2.939707801905193
2,-1.3286681273451693,-4.305739175947315
2,-2.7515470904787844,-1.103214359082831
2,-0.6533921153839197,-2.4964369325636353
2,-2.8927257013159133,-1.9514440082448892
2,-1.9734557568864803,-2.88635160196534
2,-0.1063377133188439,-4.352853767565945
2,-1.0359686462358528,-2.607934293636487
2,-1.5985795321029765,-2.1078243060761883
2,-3.6097363766286708,-1.2468977557141816
2,-0.8965763057522975,-3.727069816234776
2,-2.3047428759898443,-1.8351317826767028
2,-2.769670609363112,-0.6658554985976524
2,-2.6243751625455944,0.042664721752690316
2,-1.4323849249646647,-3.3573267328698195
2,-1.7390327514588952,-3.6637422609956554
2,-2.7505582854427315,-2.079476041718294
2,-2.643999046387319,0.536366421105197
2,-0.7437383599474829,-2.5852336704201324
2,-2.61678201633067,-1.9049030097622313
2,-1.570457947922225,-1.657195480827784
2,-2.185146177527425,-0.6043695672947729
2,-1.9380973475082268,-0.5562183438920387
2,-2.1937837338279196,-0.42222600423064094
2,-1.9939478530395056,-3.37560725126721
2,-2.901988105391863,-1.241194936269613
2,-0.8548046467703785,-4.470382581060629
2,-2.493508531763177,-0.8907641646079747
2,-2.5290416139762084,-2.487458540038283
2,-2.9421730250157547,-1.2044986172789658
2,-2.4239000837487,-2.36478793464068
2,-3.1125436604434613,-0.34852172152731087
2,-1.6190620965788296,-3.9283806494620257
2,-3.2483278289941087,-0.5904011400797922
2,-2.790768023933648,-2.455189825709714
2,-0.11331256095256403,-4.110613778260658
2,-3.4639492415949724,0.5603177827303449
2,-2.795121224410378,-1.415767254385036
2,-1.6296558390910842,-3.532090816053526
2,-0.6833433083894851,-3.242028957179301
2,-1.2984221481142588,-2.0361626589588893
2,-1.7305139546863098,-2.5222296150402777
2,-2.126902244932006,-1.6539229275377436
2,-2.9395796281858058,-0.8904228702284642
2,-2.685401017437613,-2.200163569925011
2,-1.974620856037238,-2.4780300315535437
2,-1.2728762984837363,-2.572855979277025
2,-1.6973039814832478,-2.1357821347292036
2,-1.7431682999476068,0.9719239838689275
2,-2.0719073576820692,-1.889690804824655
2,-1.3664703235302806,-0.7730975443673815
2,-1.2226440028649743,-4.670784988720682
2,-2.8423877296586575,0.1432680565749318
2,-0.17467279081041065,-4.811178812195774
2,-1.0708652420309646,-3.6135983823973548
2,-2.145548860514718,-2.383667040371676
2,-2.6297354616446396,-2.4953519736276624
2,-1.386590994878666,-1.6381100372019577
2,-3.7726301472346666,0.19740345485054123
2,-3.238370797627579,-1.7149172402250852
2,-1.1111467803398405,-3.0377500983534578
2,-3.0620423693373287,-2.12707521307466
2,-3.6160181557600417,-0.5055853483652228
2,-2.7441024667246334,-1.7664193495898166
2,-1.203068489554894,-1.7342894785459542
2,-0.7812547422748586,-3.7587415482744326
2,-1.5662323881583449,-2.531311072406721
2,-1.198327478138565,-2.671208560206984
2,-2.0737615126623283,-3.155834170877916
2,-3.025659100455208,-0.3781574480697043
2,-1.9890405297579759,-1.585328309438352
2,-1.1530545768020128,-2.4322533768696513
2,-1.6780527799936769,-1.0697494107566028
2,-1.5571428031776637,-1.9282193516494304
2,-3.057163158416354,-2.870643554921209
2,-2.7245019521711438,-1.9647042583184704
2,-1.933748448861507,-0.6526307506530538
2,-2.7862954213178064,-0.0021688683050227198
2,-1.259310097735132,-2.8385944340506115
2,-2.161675136504595,-2.135525778701339
2,-0.8098380000203249,-2.503939402019978
2,-1.8685932002375478,-3.0599409878062973
2,-2.140998346370637,-0.7668458865770136
2,-2.5050537566768583,-3.7530646793469615
2,-2.9046592390004715,-1.4223536235823757
2,-2.9344693862440887,-0.05780859887468037
2,-2.581131588979752,-1.8209173211393719
2,-2.3314621929793833,-2.274341568201359
2,-1.952860304962893,-1.659070394216918
2,-1.6754976561390142,-2.343313575530048
2,-2.509423045961965,-2.9834751206975723
2,-1.310289064203829,-1.3029510990744941
2,-0.8765318005725691,-3.5044826220223904
2,-2.278054966801701,-0.48961385609000585
2,-1.5893905936797013,-2.809690334666623
2,-3.052630010223419,-1.9848385732901777
2,0.1848815957304648,-2.312581376722331
2,-1.7145118084620457,-2.2740604971715235
2,-0.6889504336859742,-3.9459507454942075
2,-2.1273909327201945,-1.2384127727586431
2,-3.1116005218670333,-0.6812872112541697
2,-1.4801079440498768,-0.5818526592856459
2,-1.3212204757212809,-2.9036985541222644
2,-3.8750480687146416,-2.8922445338679355
2,-1.4442876273003469,-3.1205630618841838
2,-1.3871548885872231,-2.6927317869300738
2,-2.381163104331946,-1.70734415667595
2,-1.7923369816615593,-3.338240767811678
2,-2.6119740724696627,-2.1402134630943075
2,-0.45701096191128987,-2.705320139507394
2,-2.4406362278088145,-0.5016221122363076
2,-0.21657285202126864,-4.034304766709376
2,-1.7621096225054296,-1.8839900123069266
2,-1.9429335614775105,-1.13899628318831
2,-1.1109992887410942,-2.2112912991938685
2,-1.362973722526543,-2.055654940273764
2,-2.6788469589743205,-1.3713816515698949
2,-1.2749671720405678,-2.840334144778999
2,-1.8787169292454133,-3.8976609052988174
2,-2.9182570170310194,0.16392536891972798
2,-1.7999714552547799,-1.9733999837610412
2,-0.8097045877345732,-3.4298081270478877
2,-3.062999024687993,-0.979646679850309
2,-1.4437158356638387,-3.531783987619431
2,-2.257323542222081,-2.125226876113353
2,-2.723026894427866,-2.9891154984871506
2,-1.7305999229244513,-3.667346627938497
2,-1.4263569695430585,-0.8541295732899918
2,-1.179253331352459,-4.1427443449758625
2,-0.8098701189906208,-4.051125697784395
2,-3.112549225530828,-1.381478169260824
2,-2.8414765842084453,-1.1744461928364927
2,-3.2981589968664684,-1.7163917455915167
2,-2.132261049523563,-2.9111838506393237
2,-3.481808130700506,-0.9217766190008609
2,-2.108798791301394,-2.1705540500676213
2,-1.8706766973000635,-2.161102099832715
2,-1.29817388035059,-2.155904540663815
2,-1.6669621544994262,-2.6888626643688407
2,-2.3841638104970864,-2.410441370357487
2,-1.9164017124501436,-1.379704348961561
2,-2.059449696694273,-2.3143812145956684
2,-1.2181539675910744,-2.1680223606491644
2,0.31886517804748316,-2.3408190150755157
2,-1.8907745620694065,-0.5635717008580658
2,-1.7623983546695172,-3.369501022810956
2,-2.0725729037147937,-3.435670952667536
2,-1.1786676702170702,-3.8775460370192256
2,-1.7659926986166015,-0.6306020029051707
2,-2.093981732400971,-2.0307152412770333
2,-0.1128362153918312,-3.4053165884140806
2,-2.24401446022882,-1.2622602925325923
2,-2.4548738096046847,-4.1311144254301
2,-1.7290587987246706,-1.685806348901295
2,-1.3269486439165048,-1.4925771504518386
2,-1.895536917610911,-0.28636148864133326
2,-0.7023006255349651,0.3236595323476985
2,-1.0984055309563412,-2.796447382147116
2,-1.4315185636848873,-3.4346253691408215
2,-0.946754794499886,-1.6030641409872328
2,-2.112521523357866,-2.0077825972849204
2,-2.163678725264591,-2.7266462274135708
2,-3.074491106015939,-0.9654692741521562
2,-1.9225981019946723,-1.3520313270451334
2,-1.7059537438199712,-3.034097917565412
2,-1.1497032624686643,-2.0545535014836087
2,-2.8337543447695475,0.014135785307941795
2,-1.5161046332709092,-1.6766980076951725
2,-2.14370875983961,-1.444465385829369
2,-2.2997616539237256,-1.0657974104262724
2,-1.7162659201379098,-1.995451478452139
2,-1.9503733853651444,-0.6977090296525346
2,-2.0695375375343565,-3.6282389717889165
2,-0.6474703626106781,-1.393698916941052
2,-2.730170112147311,-1.3434837827958144
2,-2.5620289064691937,-2.2910721543966845
2,-2.972130118306407,-2.70267349399023
2,-3.3251202049264315,0.0809015928006307
2,-1.8237235437463801,-2.2998547390460544
2,-2.452342969098966,-2.1235530175369584
2,-2.3951641065329974,-1.4586405725232765
2,-1.3286953719827586,-2.184280107474491
2,-0.5944145356971784,-2.5222555742972332
2,-2.2385461121371866,-1.954252098005351
2,-2.257175694190316,-1.5729887719083357
2,-1.4441358233864627,-2.1753275593466244
2,-0.9210914272873909,-1.9217634709293747
2,-3.73118786059137,-1.6189152983775301
2,-1.5635215985205995,-2.6798042627262433
2,-1.0658128662339204,-1.9546964022437578
2,-1.3772082926327243,-3.3565614344142753
2,-1.3554838631991835,-4.2089792600404845
2,-2.162927222472689,-1.9835307340816284
2,-4.229259715666556,-1.7937023269745886
2,-2.1454848291036623,-3.079046096932665
2,-1.6000016288406944,-3.347345948589057
2,-1.0395007770471711,-1.8347393826432996
2,-1.7634085961304444,-2.4047629543070403
2,-2.9133400816026978,-2.8011237428934828
2,-1.041757136803856,-2.4778853310325255
2,-2.024620473261083,-3.9487847815348296
2,-2.5045942414667666,-0.3301067244398841
2,-2.830807018773176,-0.9484223194792718
2,-2.34271741714045,-2.1833960494425915
2,-0.6562284712758486,-2.176628659019324
2,-2.6483325310591654,-1.1943011913338775
2,-2.0006279178609017,-1.167966378015835
2,-0.850805005958311,-1.8474533087269591
2,-2.3789118156410853,0.28939565058580996
2,-1.1203569579758272,-4.718682831292009
2,-2.395730962747591,-2.33456997833706
2,-1.3053037230434774,-1.3193571033368467
2,-1.6633692431968874,-2.352746617845544
2,-1.5270859825839835,-2.5742409484545714
2,-1.1905986945565985,-2.013559970367111
2,-1.5362662230844344,-2.7983575275974304
2,-1.4405015790403772,-1.236888154997421
2,-1.0461213204271023,-1.3696106837689919
2,-3.0308682459744087,-0.5799276672840337
2,-1.7131923657504842,-2.1555243608499155
2,-2.661115921159541,-0.7036275003815902
2,-1.1193011430573534,-2.2289208055823715
2,-2.2277656554042706,-0.24049766677132567
2,-1.7349681722684698,-1.4030579035096666
2,-2.675607268251188,-1.0872404892814282
2,-2.310588011061,-2.7197278057278593
2,-1.6166488256764495,-1.7895410879990108
2,-2.994115554475806,-1.7163140747795216
2,-2.7245888467524084,-1.6312355883956817
2,-3.304357914342166,-0.9855124587357227
2,-4.081139372999113,-0.774570465850795
2,-2.218388463361603,-0.6846191082317992
2,-2.661167349545712,-1.1518517448365504
2,-4.010086983462016,-1.8262141349118968
2,-1.2895498582766327,-3.0707118357021352
2,-0.5025378173250217,-4.264999854353205
2,-1.50383644616027,-2.9415178205286896
2,-2.347048982388059,-2.85121379974946
2,-2.255726900503493,-0.8074607526369446
2,-1.319057044350893,-2.7694992937516782
2,-2.249592414409758,-0.7904542517876665
2,-2.3045071349841826,-1.2110375404372498
2,-1.3326885328573916,-2.31724510833402
2,-2.933707444316858,-1.7447901163453157
2,-1.4593128780991922,-4.940395550684199
2,-1.593131138706716,-1.2236861733877165
2,-2.9054567532015154,-2.3956606805564227
2,-3.4216674954335815,-0.056448020158073264
2,-1.6947262318064744,-2.7554443982982795
2,-2.158215975152839,-2.170775233558755
3,2.4857971857790098,1.3479840905699683
3,3.3627027061364583,1.264977325839651
3,0.41621833786552664,3.3727108473443828
3,2.6630318871080405,1.9573197734641594
3,1.7020268808977341,1.0791429435723692
3,2.506870219195509,1.3481682625912002
3,1.3348499907972986,2.78475497026409
3,3.3552809214324837,1.3306912063937029
3,1.0683993421215892,2.6932555787548242
3,1.7744641679727664,1.600587880666258
3,2.695805641302364,1.1860618796753108
3,1.8741538810288696,1.7486121446661405
3,0.7160375727887192,3.732323982754462
3,0.061131897611381936,3.189126998408393
3,3.3877853824702715,1.1976696709356545
3,2.48128894541918,1.7053961661927248
3,2.9143887827617276,0.7484348431485361
3,3.1496136806651243,0.6436423959870798
3,2.874225716569218,0.9506694303113108
3,2.4771774317115183,1.1313793237687062
3,0.9062585960403671,3.035880609109179
3,1.9940761787609438,1.8921604749587049
3,2.396403718609757,2.032571043475946
3,2.6296340112413947,2.310459481663869
3,1.7533722214658283,2.761098402953899
3,2.798247679143185,1.0337347376621069
3,1.6473553951740336,2.3073006132464204
3,0.6358839089679784,3.4894968965276747
3,1.3046850777417944,2.5766747260596983
3,2.2289305131692667,1.934203519661234
3,2.8171008835633455,1.1860322033319557
3,2.17470604098979,2.7021210484339946
3,1.0060352604689822,2.727380308853638
3,2.4803699513122255,1.0375483957958471
3,1.9768115461579459,1.9669985780676758
3,1.5968069540341636,3.3282003203744277
3,0.23433756652102566,4.028440899283073
3,1.7591105312318314,2.8231588054577674
3,3.416975095505803,-0.44363420054737635
3,3.001784404779544,0.6167650197499455
3,2.244045426940394,2.609509684189464
3,3.9704464341990837,-0.22752001120532084
3,2.164777121353857,2.1728610189155972
3,2.034936389330701,0.8531422346970978
3,2.035070234232552,2.569164266308275
3,1.5081701308365048,2.1895682798441527
3,0.8667709819540965,2.4800285241886924
3,2.3142233409605333,2.0733801988111416
3,1.6994888579385359,1.5052669911365641
3,2.922597559554321,0.6585833273461055
3,2.338307613641149,2.281802092119834
3,2.673558567684385,0.6832064209530384
3,0.48735679992814984,3.957683439078881
3,1.2395337155575001,2.528668112641419
3,0.593119831773812,3.424921689644197
3,3.213019724785494,1.3817407189780961
3,1.4905269694478003,3.256273487459918
3,1.8023063317152601,3.0752121436940856
3,2.9954244485567996,1.3141245943238344
3,2.725854552134215,1.1834908644193405
3,2.715424743266383,1.0563306043351468
3,1.6014268562085152,1.6725740156028888
3,3.4439349017982046,0.7759024222884285
3,2.4609272263637205,1.18739666074072
3,1.5267839558132668,2.784108838624393
3,0.5990413429689079,3.7132510348416754
3,2.0870053961198356,1.775266985152161
3,3.0683637867570974,1.6661976473315874
3,0.27810204675838035,3.931543732305557
3,1.6078999607457685,2.5920254425062166
3,2.809568872904332,0.08368273219831157
3,1.3912449632438746,1.886219218134817
3,0.974604777706193,3.143963267828558
3,0.34703080456210067,3.6492733374669784
3,2.215955546864309,2.04534935381226
3,3.3775141292019155,0.8156786474850521
3,1.8985734642543222,2.139473862324601
3,3.147799497358238,1.0290490811426312
3,1.7118404430744212,1.5883440168678655
3,2.8969535637030153,1.219543806233287
3,2.2887875498559493,1.8771633951590978
3,1.1958465427277991,2.8721229130296333
3,1.1192322277882152,2.757225280972625
3,1.9925042571351745,1.8038733421622404
3,1.290365964857132,3.000019285336255
3,2.402946331090816,1.5433147954364248
3,1.930408443874917,1.864374932327135
3,2.873895694092095,0.6846215663606889
3,1.6800648023234512,2.52136024353146
3,0.3669000402407401,4.053806729226498
3,1.3977799319265691,2.1496296793283958
3,1.1017519362292654,2.3291936506232496
3,3.198261363441951,0.3962413370390465
3,2.266383265904361,2.0557939621116903
3,2.068567448125895,2.727512418212809
3,1.917963871986331,2.122134690602934
3,1.9996115861234465,1.4513406566418259
3,1.6908040917232294,2.4783462231737703
3,2.3343747892432263,0.983269954719945
3,1.1877523594165358,2.89204825162894
3,2.48658281509453,2.0343466595573414
3,1.987329260907742,2.0640026090727517
3,3.517163409758991,1.0321853184257483
3,0.7481747169495079,3.474741199522602
3,1.9059738731498985,1.55031995583369
3,1.0926738446724995,3.423764697132682
3,1.4366030779461942,3.116404042292617
3,0.744141451638773,2.7527131331944874
3,1.6977798264117006,2.2406491677867244
3,2.0531319422439314,1.6747298381040672
3,1.431878012726572,2.076035147071353
3,1.9279010374696148,1.812496104245643
3,1.309592629487251,2.6584649101202236
3,2.829318377580093,0.14431014865717162
3,-0.45763433493697203,4.530147894019032
3,0.5488319580874217,2.590189054194317
3,0.9619638745727044,3.2612505166383885
3,1.1655676025117225,2.625184963474512
3,2.3145654829823794,1.4145718160181384
3,3.025524918990973,0.12842969175598085
3,2.144682412317327,2.039682417136423
3,3.6302364600523536,0.3215665175940179
3,1.9857486059846177,2.392563735052324
3,0.006225491417694462,3.297411258953403
3,1.336188567049111,3.2738531454827617
3,1.5210002213652662,3.1768863563832133
3,1.6682974677341953,2.553420103971471
3,1.2219187618576175,3.452339517373959
3,2.216001015407469,2.176523012600809
3,0.92846984910034,3.859111812993016
3,1.4220813990867804,2.8167343196666765
3,2.2156085310932605,1.6354358333843266
3,2.29549007194022,2.263251110960091
3,1.2072706334756882,2.6010766657768083
3,2.870169811942701,0.8030327623257141
3,2.3341737192597485,0.9346758000797493
3,2.3646896818541583,2.2298195947229327
3,2.5462294266994103,2.432910823687797
3,2.103976507704837,2.328345015356521
3,0.8825220591296381,3.7374946018660093
3,2.9763756138469937,1.217684171539787
3,1.2084394632416169,2.8666416966926125
3,1.982957387826667,2.5745386425944963
3,0.021042229783010624,4.28163474141567
3,1.464418192406025,2.243589487038113
3,-0.22677236143825397,4.031439711407033
3,1.0994469252315024,1.9135362063285555
3,1.4036927286008747,2.70699373126066
3,-0.4415977110236624,4.966683414419905
3,2.6360632979172585,1.6632901221462544
3,0.9385389703471863,2.7964094299260123
3,2.2765233191359853,1.1515190252722327
3,1.7028800422836206,2.4549077710983176
3,2.3848988173584353,1.5147495876875938
3,2.397614365511238,0.9083825666889156
3,4.455208373267204,-0.9129022417216008
3,2.813275567323178,0.7416888304722482
3,2.5441099197118167,2.0506549194200234
3,2.2356090424025448,1.7619072719882987
3,1.4574746272420547,2.6292186025287854
3,1.7887565975839754,2.299074874778282
3,3.0040813813493696,0.9053061197532166
3,1.5283385568055552,2.5138320750139744
3,1.9023820897367736,2.5624816476515626
3,3.501838776540433,0.39291162788442224
3,2.398012913988298,1.5646724713944937
3,2.2738738887412007,2.4877985887575336
3,2.219911105642151,0.8663779427229523
3,2.206276057182149,0.8592127940886831
3,1.9277043326069427,2.2242123310202704
3,0.4814190613001983,3.934925757065834
3,2.158770489762074,1.0248772312225025
3,1.520219838163607,2.157740693970634
3,1.2997713083988647,3.0110345682398365
3,2.5550627459308575,1.63402235770376
3,3.3783295642508184,1.5910039744532147
3,2.5251200048534663,1.4498675132265602
3,1.1384207369653623,3.023952558392695
3,1.3019967967224448,3.114419567806499
3,1.0359721264747919,3.276054252294628
3,0.7784679367634009,3.872884348151253
3,2.463511893246092,0.8537228491995512
3,2.5935904645871233,1.2330585797717788
3,2.362493793540291,2.4626575776832706
3,1.8210791510837911,1.9597316337187178
3,2.6567801284993893,2.1200323547319533
3,1.5577123351985371,2.952362151790986
3,2.431930918588806,2.6181028372593884
3,0.7834894738039095,2.1485747296402606
3,2.3325089158327614,1.1911976686131105
3,0.9318622043598044,4.21461293949783
3,2.5739362984383964,1.0609837480814284
3,1.28406000556889,3.069062236375248
3,1.5182268737214333,3.4209237311127936
3,1.5377136900572013,2.3359836468741118
3,2.1354290765098063,2.066760282689267
3,3.7150828257372277,0.17712926261342266
3,1.7268284736002077,1.2726733449123535
3,1.5887580222587556,1.62586164381691
3,2.4440563860109616,0.7984640962152585
3,0.6583402513582686,3.074040314077923
3,1.7673595056803748,2.5175416456079622
3,2.020030709460824,1.9020487403332027
3,1.2490578874897773,3.4686545285534747
3,1.6565902485942252,2.561413845831841
3,2.2008181789126358,1.3375664789353134
3,2.2577478275167704,2.1610601953077575
3,3.2357320408505994,0.44977797285315924
3,1.5851745516512485,2.8579965821653452
3,2.4866588382663055,1.5843390135103452
3,2.22475425614781,3.020290373969927
3,1.8307005152215474,1.4242971113961413
3,1.4943910508402305,3.2420810114069454
3,0.8746811837333024,2.5107907524760065
3,2.053670774232976,2.0551349207538046
3,2.6789706870256547,1.4321378590152807
3,2.9033352371682155,0.6912654544867851
3,1.9885959955306838,1.2539815901965647
3,1.8555839941436514,1.3575185107828194
3,0.5229065743078982,3.684750251936225
3,0.6580589719733001,3.1460313354978338
3,1.6529871086514507,2.468741905182857
3,1.6618522376058058,3.017963463651392
3,1.2377787557298603,2.168770718492367
3,2.72837783200878,0.34175936684299524
3,1.830766960431318,2.6955046966753073
3,1.8550926794852767,2.4977953525596583
3,1.9607505623758263,1.7021790559126668
3,1.444525606723766,2.4980514148705053
3,3.555187502653955,0.6827995346251754
3,3.2786605903452593,0.5235001486525648
3,2.173888233717172,0.9011012815268067
3,2.465442952583084,1.8700547574335147
3,2.8852050801776685,0.9318879397910476
3,1.829833649613921,1.5123000286624808
3,2.369469911080902,1.2701567504210467
3,2.3187915941277364,2.280003757373342
3,3.392365455683965,-0.20123997366041024
3,1.9178262881312276,1.0938650815885447
3,0.9769886252385698,3.5520725896257206
3,3.607913815353933,-0.09128920025334075
3,1.3112309887438311,2.0604854947209423
3,2.472671403399418,1.3372491613248974
3,2.8167823139687287,-0.5888300475651707
3,1.9286825058163568,1.0786817808109375
3,3.22225993692877,1.5282489549942024
3,4.003670963503128,0.6174432394301503
3,1.7782416945342983,2.5868324207667506
3,2.7011313345175467,1.7847357559660013
3,2.708555396123017,2.441043631615348
3,4.269086376836823,-0.23627908427294164
3,2.8032661983137377,1.4303030061791944
3,0.23454238363779467,4.334084376728325
3,2.3008270197105363,1.4277641878776648
3,2.3343795618816516,1.0211477551545327
3,3.4792385668737307,0.8245904616454294
3,2.248782869229917,1.2638239858546259
3,3.1384552641820025,1.4819360705090245
3,1.8217215565536264,2.1935825234560213
3,1.3354979514927856,2.4419562664888237
3,1.2519083376467357,2.948445360137281
3,1.9392935972611265,2.7699945139274185
3,1.932678309503295,2.0957666865746294
3,1.9518817803024981,2.0690987474562514
3,4.116458861135414,-0.6763360804382654
3,2.8881322401175917,1.026208860756228
3,3.1382038243259096,0.3148570501306358
3,0.427172314875935,3.952862817564582
3,0.7775509437872006,3.3406690569359294
3,2.4226599367740844,1.5727569676337274
3,0.6818144377261008,2.7180534561961807
3,2.5662510582092484,1.6697290183047522
3,1.3521205446158318,2.6941672642970746
3,1.194623194698043,3.356162242653409
3,3.431875201996487,0.5331342314919318
3,2.3835543296577857,2.1253682870319723
3,2.7476030682075594,1.097453768887195
3,1.5594304211080392,2.1793754228907156
3,0.09149957634478612,4.5530694067209465
3,3.270443084887223,1.4611913225352628
3,1.1722294625521958,3.3970668301121085
3,1.7532061975548594,2.871072189722495
3,1.0302715115974066,3.08964452871487
3,2.1196770897803727,2.6069653935553627
3,2.3575432280846456,1.8640568465574467
3,1.6921621589895022,1.605451994873221
3,2.6043757876451292,1.5751786319168664
3,1.1748935959350684,2.979788264633373
3,2.523894334315485,1.0479186989413463
3,3.009539182814624,0.1733320969098744
3,1.2763334398729747,2.4992204344507347
3,1.4618533150998543,3.5269643289784884
3,2.391254498226741,2.3141563918576376
3,2.795856222435641,1.463176638718576
3,2.2748412979747146,2.8148789889487658
3,0.8104399614687252,3.5558893275025634
3,1.6871734033459032,2.64069733186001
3,1.2611164875077177,2.909402959904549
3,1.1841634931478304,3.0096265347179925
3,1.5703524606442998,2.952115924586807
3,0.6077610431775653,3.8298398387635784
3,2.996591627163256,0.955770675526801
3,2.242607300871402,2.159237574944235
3,1.1369596924531442,3.0197675528469414
3,0.8342199049444701,3.3324173466128038
3,1.5474364585205154,3.6040232179569536
3,1.4079041696378314,2.9873841901110914
3,1.2865341691044438,2.596924118723122
3,2.206222449197647,2.2775613209489767
3,1.0364881790532239,2.3860206707230547
3,3.749718443127799,1.0760920763642345
3,2.9104371990862443,0.4639886339871966
3,1.9952726505926572,2.201109622037035
3,2.4405957122347424,1.5168453446505457
3,0.330051798043854,3.409765646355606
3,0.8031763414609232,2.1177810098177554
3,2.5244833572270693,1.97483978488788
3,2.247365085047739,2.301241842134405
3,3.1878051606267106,0.7032840503374882
3,2.5043426663679993,1.143010708095117
3,1.3707072603226218,2.707840087077067
3,0.9179044399418064,2.665983867841518
3,2.4180164210987765,1.2927928575681673
3,2.151555503298752,2.5886994865105293
3,1.943599734561185,2.038798603094761
3,0.7279478863124345,3.444618861717931
3,3.707918732893175,-0.2608245539075216
3,2.1215527960707417,2.1553299185833814
3,1.941170864315171,1.1614204103659702
3,1.7292004158185494,1.977473541304314
3,2.602772069602341,2.3657946263039578
3,2.320396172821942,0.9705353825527094
3,3.260307406963245,1.1436563439973573
3,2.9643369871174223,0.5091967824879478
3,2.4976386375318445,1.5085232782650784
3,0.46621354571312645,3.2077902762122825
3,2.130137884857836,1.7425163080941477
3,1.9727056977655726,1.924854922656504
3,2.292198221485829,1.3643382436065483
3,2.131445162167636,2.039268404340509
3,0.8620078255637358,2.5279376978390706
3,0.9047188375239954,2.642926652833111
3,1.3265874063877765,2.7827410697385213
3,1.796323588908666,1.1721926817464203
3,2.4732390402111006,2.071248240647156
3,1.3558666542016908,3.007629888222035
3,3.481568363317832,-0.687139026643182
3,3.050821589040933,1.4470626967170224
3,2.3989179219613797,2.198293812375689
3,2.2341984554737726,1.355980576446817
3,1.4507930625167642,2.497542453883856
3,2.3906293207460485,1.0447096455539597
3,2.3733231873429386,2.1982727780567797
3,1.3779993046635246,2.6636189226754228
3,1.287692689579504,2.986655459468096
3,0.6460721811410752,2.953818979099388
3,1.4777847503225714,2.5411420902769044
3,3.7845181773562864,0.06521098589998098
3,2.744874040995123,0.4943016385079271
3,1.698215298113113,3.5537050854509564
3,2.9923342493422442,0.7252986200428828
3,1.8425479139600835,2.437092646338021
3,2.126143906026295,1.8804358011027422
3,2.1309799138059837,1.9573172086743562
3,2.498460521049147,1.3013435498718102
3,1.3154628304983027,2.9776540277986507
3,1.868419919582446,2.050719192479545
3,1.5976419128337198,3.379617045640263
